-19.229807451862967582,-171.71168183387773873,-188.79064782159597
-19.21980495123780841,-167.39961065936297584,-184.62007614420259
-19.209802450612652791,-163.06790965083111146,-180.42314483266037
-19.199799949987497172,-158.71725766366046144,-176.200395315143
-19.189797449362341553,-154.3483386564012656,-171.9523867310008
-19.179794948737185933,-149.96184152991316388,-167.67969582482553
-19.169792448112026761,-145.55845996453741467,-163.38291682134616
-19.159789947486871142,-141.13889225536513179,-159.06266128099207
-19.149787446861715523,-136.7038411456322617,-154.7195579359624
-19.139784946236559904,-132.25401365832754684,-150.35425250672793
-19.129782445611404285,-127.79012092604574087,-145.9674074988737
-19.119779944986245113,-123.3128780191502933,-141.55970198025753
-19.109777444361089493,-118.82300377231063507,-137.13183133849589
-19.099774943735933874,-114.3212206094480246,-132.68450701879692
-19.089772443110778255,-109.808254367180245396,-128.2184562422509
-19.079769942485622636,-105.28483411680043691,-123.7344217046752
-19.069767441860463464,-100.75169198485771945,-119.23316125617932
-19.059764941235307845,-96.20956297240802611,-114.71544756165724
-19.049762440610152225,-91.65918477297188527,-110.18206774242053
-19.039759939984996606,-87.10129758929280734,-105.63382299928256
-19.029757439359840987,-82.53664394893410686,-101.07152821738828
-19.019754938734685368,-77.96596851878628811,-96.49601155315587
-19.009752438109526196,-73.390017918544710566,-91.90811400372509
-18.999749937484370577,-68.809540533230691764,-87.3086889593574
-18.989747436859214957,-64.225286324795493625,-82.69860173923811
-18.979744936234059338,-59.63800664290393272,-78.0787291112251
-18.969742435608903719,-55.04845403493785075,-73.44995879606863
-18.959739934983744547,-50.457382055292529132,-68.81318895669524
-18.949737434358588928,-45.865545074039503225,-64.16932767318352
-18.939734933733433309,-41.27369808499691344,-59.519292404060415
-18.92973243310827769,-36.6825965133058856,-54.864009434636586
-18.91972993248312207,-32.092996022554612024,-50.20441331307248
-18.909727431857962898,-27.505652321524647053,-45.541446274929065
-18.899724931232807279,-22.921320970634122735,-40.87605765698499
-18.88972243060765166,-18.340757188120184828,-36.209203301094355
-18.87971992998249604,-13.764715656060127173,-31.5418449489417
-18.869717429357340421,-9.193950326273796666,-26.874949628514358
-18.85971492873218125,-4.6292142261825419986,-22.209489033166044
-18.84971242810702563,-0.07125926469998886836,-17.546438894162936
-18.839709927481870011,4.479163961802436012,-12.88677834758639
-18.829707426856714392,9.021306363355545593,-8.23148929653784
-18.819704926231558773,13.554420550035068765,-3.581555769544497
-18.809702425606403153,18.077761025310004225,1.0620367238917259
-18.799699924981243981,22.590584379032705649,5.6983018396666
-18.789697424356088362,27.092149479994000512,10.326253046414388
-18.779694923730932743,31.581717668000396293,14.944904272897249
-18.769692423105777124,36.058552945374468424,19.553270554466483
-18.759689922480621505,40.52192216783579576,24.150368677679673
-18.749687421855462333,44.971095234687893317,28.73521782213044
-18.739684921230306713,49.40534527823698366,33.30684019855564
-18.729682420605151094,53.823948852400242987,37.864261682327644
-18.719679919979995475,58.226186120406121592,42.406512441394995
-18.709677419354839856,62.61134104154494978,46.932627557806725
-18.699674918729684236,66.978701556895143245,51.441647641938374
-18.689672418104525065,71.32755977396327596,55.932619438569986
-18.679669917479369445,75.6572121501642728,60.40459642397509
-18.669667416854213826,79.96695967510077042,64.85663939323612
-18.659664916229058207,84.25610805154705979,69.28781703697122
-18.649662415603902588,88.52396787509754238,73.69720650674049
-18.639659914978743416,92.76985481240912959,78.08389396839569
-18.629657414353587797,96.99308977796779338,82.44697514266902
-18.619654913728432177,101.19299910934007338,86.78555583235831
-18.609652413103276558,105.368914740818115525,91.09875243544559
-18.599649912478120939,109.520174375420179025,95.38569244357397
-18.589647411852961767,113.6461216551788853,99.64551492531294
-18.579644911227806148,117.74610632965042785,103.877370993678
-18.569642410602650529,121.81948442260781239,108.08042425743899
-18.55963990997749491,125.86561839683057733,112.253851255736
-18.54963740935233929,129.88387731695543346,116.39684187561366
-18.539634908727180118,133.87363701032355283,120.50859975209323
-18.529632408102024499,137.83428022576134088,124.58834265044221
-18.51962990747686888,141.76519679026051002,128.6353028303693
-18.50962740685171326,145.665783763474458,132.6487273918623
-18.499624906226557641,149.53544558999836324,136.6278786024761
-18.489622405601402022,153.37359424937140526,140.5720342058883
-18.47961990497624285,157.17964940375163452,144.48048771158975
-18.469617404351087231,160.95303854320400223,148.3525486656057
-18.459614903725931612,164.69319712857126255,152.18754290221068
-18.449612403100775992,168.39956873185105567,155.98481277658937
-18.439609902475620373,172.07160517405072744,159.74371737848148
-18.429607401850461201,175.70876666046520696,163.46363272685758
-18.419604901225305582,179.31052191332468383,167.14395194570744
-18.409602400600149963,182.87634830178550029,170.78408542108463
-18.399599899974994344,186.40573196919346473,174.38346093953731
-18.389597399349838724,189.89816795759503368,177.94152380813387
-18.379594898724679553,193.35316032944685503,181.45773695629632
-18.369592398099523933,196.77022228647570884,184.93158101968464
-18.359589897474368314,200.14887628566633936,188.3625544064291
-18.349587396849212695,203.48865415231281166,191.75017334598923
-18.339584896224057076,206.78909719011308668,195.09397192098928
-18.329582395598897904,210.04975628826291771,198.39350208237786
-18.319579894973742284,213.27019202550682804,201.64833364828243
-18.309577394348586665,216.44997477112807091,204.85805428697472
-18.299574893723431046,219.58868478282010525,208.0222694843406
-18.289572393098275427,222.68591230142383676,211.1406024963075
-18.279569892473119808,225.74125764249164756,214.21269428667412
-18.269567391847960636,228.75433128464961226,217.23820345081137
-18.259564891222805016,231.7247539547218633,220.216806125708
-18.249562390597649397,234.65215670960466729,223.14819588686888
-18.239559889972493778,237.53618101484156062,226.0320836325462
-18.229557389347338159,240.3764788198896021,228.86819745583085
-18.219554888722178987,243.17271263004646997,231.6562825051161
-18.209552388097023368,245.92455557500998056,234.39610083345318
-18.199549887471867748,248.6316914740625603,237.0874312373413
-18.18954738684671213,251.29381489783973067,239.7300690854639
-18.17954488622155651,253.91063122667773014,242.32382613791916
-18.16954238559640089,256.48185670551573592,244.86853035647218
-18.159539884971241719,259.00721849533730523,247.3640257063627
-18.1495373843460861,261.48645472112969898,249.81017195019476
-18.13953488372093048,263.91931451635980152,252.20684443444787
-18.129532383095774861,266.30555806393529167,254.5539338691151
-18.119529882470619242,268.6449566336524527,256.8513461009999
-18.10952738184546007,270.93729261611521056,259.0990018811767
-18.09952488122030445,273.18235955311195717,261.2968366271177
-18.089522380595148832,275.37996216445414724,263.44480017999115
-18.079519879969993212,277.5299163712535131,265.54285655760356
-18.069517379344837593,279.63204931564460107,267.5909837034745
-18.059514878719678421,281.6861993769441971,269.5891732325056
-18.049512378094522802,283.69221618424120757,271.53743017369703
-18.039509877469367183,285.64996062542630492,273.43577271036384
-18.029507376844211564,287.559304852646476,275.28423191827073
-18.019504876219055944,289.4201322841965117,277.08285150211367
-18.009502375593896772,291.23233760284603477,278.8316875307494
-17.999499874968741153,292.99582675060267054,280.5308081715626
-17.989497374343585534,294.71051691992598415,282.1802934243562
-17.979494873718429915,296.3763365413856406,283.78023485511596
-17.969492373093274296,297.99322526778112907,285.3307353300085
-17.959489872468118676,299.56113395472810854,286.8319087499416
-17.949487371842959504,301.08002463772281948,288.2838797860077
-17.939484871217803885,302.549870505692924,289.6867836161122
-17.929482370592648266,303.9706558710556858,291.0407656630831
-17.919479869967492647,305.34237613628685656,292.3459813345252
-17.909477369342337028,306.66503775702384826,293.6025957646874
-17.899474868717177856,307.93865820171708875,294.81078355858307
-17.889472368092022236,309.1632659078454285,295.97072853859174
-17.879469867466866617,310.33890023472160907,297.082623493763
-17.869467366841710998,311.4656114128992723,298.14666993201297
-17.859464866216555379,312.5434604902101186,299.16307783540725
-17.84946236559139976,313.57251927445148754,300.1320654186972
-17.839459864966240588,314.55287027274941683,301.05385889126893
-17.829457364341084968,315.48460662762060605,301.9286922226455
-17.81945486371592935,316.36783204976515793,302.7568069116788
-17.80945236309077373,317.2026607476110329,303.53845175953967
-17.799449862465614558,317.98921735364484242,304.2738826466173
-17.789447361840458939,318.72763684755548894,304.9633623134145
-17.77944486121530332,319.41806447622659523,305.60716014552304
-17.7694423605901477,320.06065567060473484,306.2055519627415
-17.759439859964992081,320.6555759594814366,306.7588198123951
-17.749437359339836462,321.20300088022212415,307.26725176690076
-17.73943485871467729,321.70311588647843543,307.7311417256131
-17.72943235808952167,322.15611625291998027,308.15078922097234
-17.719429857464366052,322.56220697702633568,308.526499228972
-17.709427356839210432,322.9216026779749776,308.8585819839476
-17.699424856214054813,323.23452749266816295,309.14735279768263
-17.689422355588895641,323.50121496893909742,309.39313188281886
-17.679419854963740022,323.72190795597941493,309.5962441805481
-17.669417354338584403,323.89685849203272905,309.75701919255755
-17.659414853713428784,324.0263276893967368,309.8757908171893
-17.649412353088273164,324.11058561678068302,309.9528971897712
-17.639409852463117545,324.1499111790638874,309.988680527068
-17.629407351837958373,324.1445919945026678,309.983486975795
-17.619404851212802754,324.09492426943386195,309.9376664651315
-17.609402350587647135,324.00121267052394,309.85157256316506
-17.599399849962491515,323.86377019461368562,309.7255623371936
-17.589397349337335896,323.6829180362092583,309.55999621780546
-17.579394848712176724,323.45898545267117177,309.3552378666562
-17.569392348087021105,323.1923096271541664,309.11165404785424
-17.559389847461865486,322.8832355293500066,308.82961450286496
-17.549387346836709867,322.5321157740888379,308.5094918288402
-17.539384846211554247,322.1393104778527493,308.1516613602761
-17.529382345586398628,321.70518711325752437,307.7565010538992
-17.519379844961239456,321.23012036155858534,307.32439137668183
-17.509377344336083837,320.71449196323911637,306.8557151968803
-17.499374843710928218,320.1586905667354126,306.3508576779923
-17.489372343085772599,319.56311157536109246,305.8102061755284
-17.479369842460613427,318.92815699248633332,305.23415013648724
-17.469367341835457808,318.25423526503398153,304.62308100143036
-17.459364841210302188,317.54176112534902698,303.97739210904285
-17.449362340585146569,316.7911554315065718,303.2974786030765
-17.43935983995999095,316.00284500611609925,302.5837373415635
-17.42935733933483533,315.1772624736850262,301.8365668081924
-17.419354838709676159,314.3148460966031503,301.05636702574
-17.40935233808452054,313.41603960981245652,300.2435394714518
-17.39934983745936492,312.48129205422068932,299.39848699426256
-17.389347336834209301,311.51105760892826083,298.52161373375566
-17.379344836209053682,310.5057954223277608,297.613325040756
-17.36934233558389451,309.46596944214169136,296.6740273994543
-17.35933983495873889,308.3920482444648891,295.70412835096494
-17.349337334333583271,307.28450486187089308,294.704036418214
-17.339334833708427652,306.1438166106547613,293.67416103206955
-17.329332333083272033,304.97046491727219603,292.6149124586132
-17.319329832458116414,303.7649351440427754,291.5267017274657
-17.309327331832957242,302.52771641418229367,290.40994056107616
-17.299324831207801623,301.25930143623286198,289.26504130489116
-17.289322330582646003,299.96018632795029718,288.0924168583151
-17.279319829957490384,298.6308704397238658,286.892480606389
-17.269317329332331212,297.27185617758771202,285.66564635210364
-17.259314828707175593,295.88364882589595917,284.4123282492791
-17.249312328082019974,294.46675636972029505,283.13294073593073
-17.239309827456864355,293.02168931704623112,281.82789846806446
-17.229307326831708735,291.54896052082735677,280.49761625382877
-17.219304826206553116,290.04908500096697366,279.1425089879656
-17.209302325581393944,288.5225797662925436,277.7629915865016
-17.199299824956238325,286.96996363659260115,276.3594789216278
-17.189297324331082706,285.39175706477425007,274.93238575671035
-17.179294823705927087,283.78848195921823377,273.4821266813939
-17.169292323080771467,282.16066150638946106,272.00911604674747
-17.159289822455612295,280.50881999377143883,270.51376790041445
-17.149287321830456676,278.83348263319321536,268.9964959217333
-17.139284821205301057,277.1351753846053808,267.457713356787
-17.129282320580145438,275.41442478038197322,265.8978329533633
-17.119279819954989819,273.67175775020433895,264.31726689579153
-17.1092773193298342,271.90770144659497204,262.7164267396357
-17.099274818704675027,270.12278307116430046,261.09572334622544
-17.089272318079519408,268.31752970163806712,259.4555668170108
-17.079269817454363789,266.49246811971922372,257.7963664277212
-17.06926731682920817,264.64812463986005645,256.11853056233053
-17.05926481620405255,262.78502493899765863,254.42246664681443
-17.049262315578893379,260.90369388731801847,252.70858108269996
-17.03925981495373776,259.00465538011378336,250.97727918041141
-17.02925731432858214,257.0884321707868271,249.2289650924074
-17.019254813703426521,255.15554570506962202,247.46404174612732
-17.009252313078270902,253.2065159565154949,245.68291077674894
-16.999249812453115283,251.24186126332127404,243.88597245977238
-16.98924731182795611,249.26209816653987067,242.0736256434453
-16.979244811202800491,247.26774124974531707,240.24626768105054
-16.969242310577644872,245.25930298019735123,238.4042943630678
-16.959239809952489253,243.23729355157659594,236.54809984924486
-16.949237309327330081,241.20222072833537108,234.67807660059353
-16.939234808702174462,239.15458969172828245,232.79461531134612
-16.929232308077018843,237.09490288756589117,230.89810484089134
-16.919229807451863223,235.02365987576002795,228.988932145735
-16.909227306826707604,232.9413571817032561,227.06748221150931
-16.899224806201551985,230.8484881495393541,225.13413798507082
-16.889222305576392813,228.74554279737507753,223.18928030672186
-16.879219804951237194,226.63300767448858664,221.23328784260022
-16.869217304326081575,224.51136572057337129,219.2665370172656
-16.859214803700925955,222.38109612708178632,217.28940194653916
-16.849212303075770336,220.24267420070528505,215.3022543706288
-16.839209802450611164,218.09657122904243762,213.30546358758696
-16.829207301825455545,215.943254348505016,211.2993963871508
-16.819204801200299926,213.78318641449620946,209.28441698499853
-16.809202300575144307,211.61682587392075858,207.26088695748373
-16.799199799949988687,209.44462664005914487,205.22916517688415
-16.789197299324833068,207.26703796985297305,203.18960774721634
-16.779194798699673896,205.08450434364156725,201.14256794066384
-16.769192298074518277,202.89746534739496679,199.08839613467032
-16.759189797449362658,200.70635555747117787,197.02743974973674
-16.749187296824207039,198.51160442795161779,194.96004318798438
-16.739184796199047867,196.3136361805797063,192.88654777252128
-16.729182295573892247,194.11286969734821328,190.80729168766882
-16.719179794948736628,191.90971841575805062,188.7226099200847
-16.709177294323581009,189.70459022679818557,186.63283420084448
-16.69917479369842539,187.49788737566790622,184.53829294851806
-16.68917229307326977,185.29000636527792197,182.4393112132912
-16.679169792448110599,183.0813378625593858,180.3362106221769
-16.66916729182295498,180.8722666076150381,178.22930932536596
-16.65916479119779936,178.66317132572902328,176.1189219437491
-16.649162290572643741,176.45442464227820856,174.00535951766906
-16.639159789947488122,174.24639300055918474,171.88892945693323
-16.62915728932232895,172.03943658255961807,169.76993549213105
-16.61915478869717333,169.83390923270140702,167.64867762730026
-16.609152288072017711,167.63015838456620446,165.5254520939681
-16.599149787446862092,165.42852499064007467,163.40055130662012
-16.589147286821706473,163.22934345508538254,161.27426381962027
-16.579144786196550854,161.03294156956323568,159.14687428562146
-16.569142285571391682,158.83964045212228629,157.01866341549658
-16.559139784946236063,156.64975448917467934,154.88990793982634
-16.549137284321080443,154.4635912805623221,152.76088057196117
-16.539134783695924824,152.2814515877426477,150.6318499727
-16.529132283070769205,150.1036292850945093,148.5030807166005
-16.519129782445610033,147.93041131435916194,146.37483325994842
-16.509127281820454414,145.76207764222995655,144.24736391041228
-16.499124781195298795,143.59890122108766974,142.12092479839217
-16.489122280570143175,141.44114795290412306,139.99576385009675
-16.479119779944987556,139.28907665630844212,137.8721247623537
-16.469117279319831937,137.14293903682523891,135.7502469791729
-16.459114778694672765,135.00297966028654828,133.6303656700739
-16.449112278069517146,132.86943592942415168,131.51271171019377
-16.439109777444361526,130.74253806363168377,129.3975116621722
-16.429107276819205907,128.62250908191122964,127.28498775983763
-16.419104776194046735,126.509564788990478953,125.1753578936866
-16.409102275568891116,124.403913764616439366,123.06883559816968
-16.399099774943735497,122.30575735600935679,120.96563004077363
-16.389097274318579878,120.215289673486234776,118.86594601291439
-16.379094773693424258,118.132697589235797095,116.76998392262831
-16.36909227306826864,116.05816073924123906,114.67793978906178
-16.359089772443109467,113.99185152833985456,112.59000523875284
-16.349087271817953848,111.93393513841324595,110.50636750370201
-16.339084771192798229,109.884569539685168424,108.4272094212119
-16.32908227056764261,107.843905505128489775,106.35270943550033
-16.31907976994248699,105.81208662795580754,104.28304160106372
-16.309077269317327818,103.789249342181736264,102.21837558778007
-16.2990747686921722,101.77552294624352385,100.15887668774069
-16.28907226806701658,99.77102962965109467,98.10470582378238
-16.27906976744186096,97.775884502661541686,96.05601955971649
-16.269067266816705342,95.790195628946728595,94.0129701122245
-16.259064766191549722,93.81406406123656932,91.97570536440301
-16.24906226556639055,91.847583879913630094,89.94436888093493
-16.239059764941234931,89.89084223453912396,87.91909992486706
-16.229057264316079312,87.943919388274548216,85.90003347595889
-16.219054763690923693,86.00688876518649753,83.88730025059097
-16.209052263065768074,84.07981700039658722,81.8810267231948
-16.199049762440608902,82.16276399305129252,79.8813351491804
-16.189047261815453282,80.255782962085250365,77.88834358933546
-16.179044761190297663,78.35892050473688022,75.90216593565584
-16.169042260565142044,76.4722166577979101,73.92291193859094
-16.159039759939986425,74.59570496155347357,71.95068723566143
-16.149037259314827253,72.72941252638203177,69.98559338142077
-16.139034758689671634,70.87336010198317939,68.02772787873107
-16.129032258064516014,69.02756214918713632,66.0771842113091
-16.119029757439360395,67.19202691432189761,64.13405187752232
-16.109027256814204776,65.366756506089799525,62.19841642538976
-16.099024756189045604,63.551746974917565233,60.27035948875617
-16.089022255563889985,61.74698839474277585,58.34995882460744
-16.079019754938734366,59.95246494718590054,56.43728835148098
-16.069017254313578746,58.168155008078636065,54.53241818894885
-16.059014753688423127,56.394031236295813853,52.635414698127065
-16.049012253063267508,54.63006066485078504,50.74634052317852
-16.039009752438108336,52.87620479420816792,48.865254633771684
-16.029007251812952717,51.132419687771975637,46.99221236846256
-16.019004751187797098,49.398656069493230788,45.12726547895289
-16.009002250562641478,47.67485942356214198,43.27046217520168
-15.998999749937484083,45.960970096126995455,41.421847171342876
-15.988997249312328464,44.25692339899635334,39.58146173237896
-15.978994748687171068,42.562649715269330705,37.749343721608234
-15.968992248062015449,40.878074606851354286,35.92552764875822
-15.95898974743685983,39.203118923795113506,34.110044718779804
-15.94898724681170421,37.53769891542263827,32.30292288127506
-15.938984746186546815,35.881726343170793694,30.504186880518077
-15.928982245561389419,34.2351085951102171,28.713858306037853
-15.9189797449362338,32.59774880208084998,26.93195564372549
-15.908977244311078181,30.969545955391059732,25.158494327433694
-15.8989747436859225616,29.35039502602668788,23.393486791036707
-15.888972243060765166,27.740187085311451292,21.636942520914747
-15.87896974243560777,26.138809426965376667,19.888868108833776
-15.868967241810452151,24.546145690501658246,18.149267305185823
-15.858964741185296532,22.962075985906162136,16.41814107256037
-15.848962240560140913,21.38647701954326206,14.695487639617845
-15.838959739934983517,19.819222221227016718,12.98130255523236
-15.828957239309827898,18.260181872402189335,11.275578742877967
-15.818954738684670502,16.709223235371385402,9.578306555224787
-15.808952238059514883,15.166210683516152751,7.889473828925279
-15.798949737434359264,13.6310058324440107076,6.209065939554514
-15.788947236809203645,12.103467672008532738,4.5370658566861355
-15.778944736184046249,10.583452699137436875,2.873454199073416
-15.768942235558888854,9.0708150514110454585,1.2182092899140091
-15.758939734933733234,7.5654066413275030205,-0.4286927878284699
-15.748937234308577615,6.067077291194995996,-2.0672781360676034
-15.738934733683421996,4.575674868590960188,-3.6975749862229526
-15.7289322330582646,3.0910454223240883067,-5.31961364385883
-15.718929732433107205,1.6130333188401299369,-6.933426433350828
-15.7089272318079515856,0.14148137900703697194,-8.539047642602814
-15.698924731182795966,-1.3237689847811091919,-10.136513467831954
-15.688922230557640347,-2.782877631242077952,-11.725861958438493
-15.6789197299324829515,-4.236005552650024732,-13.30713296198053
-15.668917229307327332,-5.6833147371457837056,-14.880368069267137
-15.658914728682169937,-7.124968030979368807,-16.445610559590296
-15.6489122280570143175,-8.561129000740028349,-18.002905346103237
-15.638909727431858698,-9.9919617956435564255,-19.552298921367534
-15.628907226806703079,-11.417631009932107897,-21.093839303074986
-15.6189047261815456835,-12.838301545452688251,-22.627575979961296
-15.608902225556388288,-14.254138474473212328,-24.15355985792021
-15.598899724931232669,-15.66530690280020661,-25.671843206331502
-15.5888972243060770495,-17.071971833258246048,-27.182479604611473
-15.57889472368092143,-18.474298029591050196,-28.685523888993796
-15.568892223055764035,-19.872449880847685898,-30.181032099551757
-15.558889722430606639,-21.266591266312068396,-31.669061427466936
-15.54888722180545102,-22.656885421038666383,-33.14967016255376
-15.538884721180295401,-24.043494802053272025,-34.62291764104477
-15.5288822205551397815,-25.42658095527740065,-36.08886419364061
-15.518879719929982386,-26.806304383238230029,-37.54757109383218
-15.50887721930482499,-28.182824413620683354,-38.99910050649604
-15.498874718679669371,-29.556299068722781792,-40.44351543676907
-15.488872218054513752,-30.926884935871279202,-41.880879679203595
-15.478869717429358133,-32.29473703885416911,-43.31125776720357
-15.468867216804200737,-33.66000871042983597,-44.7347149227455
-15.458864716179045118,-35.022851465967014817,-46.15131700638204
-15.448862215553887722,-36.383414878276005525,-47.561130467532315
-15.438859714928732103,-37.741846453680629514,-48.964222295051925
-15.428857214303576484,-39.09829150939341382,-50.36065996808864
-15.418854713678420865,-40.452893052242354446,-51.75051140721561
-15.408852213053263469,-41.80579165880740001,-53.13384492584375
-15.3988497124281060735,-43.15712535701740875,-54.510729181907685
-15.388847211802950454,-44.507029509262738324,-55.88123312982402
-15.378844711177794835,-45.855636697074344595,-57.24542597271681
-15.368842210552639216,-47.203076607419583,-58.60337711490435
-15.35883970992748182,-48.549475920667784546,-59.955156114644545
-15.348837209302324425,-49.89495820027315066,-61.300832637131215
-15.3388347086771688055,-51.239643784226543987,-62.640476407737395
-15.328832208052013186,-52.583649678323386115,-63.974157165498184
-15.318829707426857567,-53.927089451294084186,-65.3019446168251
-15.3088272068017001715,-55.2700731318461737,-66.62390838944692
-15.298824706176544552,-56.612707107661517786,-67.94011798656693
-15.288822205551387157,-57.95509402639773078,-69.25064274123234
-15.2788197049262315375,-59.297332698731868746,-70.55555177090154
-15.268817204301075918,-60.639518003496893736,-71.85491393220748
-15.258814703675920299,-61.98174079494716044,-73.1487977759019
-15.2488122030507629034,-63.324087812198501274,-74.43727150197513
-15.238809702425605508,-64.666641590880870355,-75.72040291493931
-15.228807201800449889,-66.00948037704555532,-76.99825937926735
-15.218804701175294269,-67.352678043364417854,-78.27090777497614
-15.20880220055013865,-68.69630400765763252,-79.53841445334285
-15.198799699924981255,-70.04042315378896741,-80.80084519274564
-15.188797199299823859,-71.385095754961859035,-82.0582651546156
-15.17879469867466824,-72.73037739945327281,-83.31073883949166
-15.168792198049512621,-74.07631891881771364,-84.55833004316554
-15.158789697424357001,-75.42296631859268577,-85.80110181290465
-15.148787196799199606,-76.77036071153941074,-87.03911640374355
-15.138784696174043987,-78.11853825344650541,-88.27243523483004
-15.128782195548886591,-79.467530081529919775,-89.50111884581783
-15.118779694923730972,-80.817362255451030834,-90.72522685328822
-15.108777194298575353,-82.16805570098707143,-91.94481790719588
-15.098774693673419733,-83.519626156373528686,-93.15994964732059
-15.088772193048262338,-84.8720841213473014,-94.37067865971721
-15.078769692423104942,-86.22543480891153919,-95.57706043314941
-15.068767191797949323,-87.57967809984696057,-96.77914931549722
-15.058764691172793704,-88.93480849998967438,-97.97699847012561
-15.048762190547638085,-90.29081510029434021,-99.17065983220117
-15.038759689922480689,-91.64768153970392246,-100.36018406494706
-15.028757189297323293,-93.0053859708412825,-101.54562051582259
-15.018754688672167674,-94.363901028541462994,-102.72701717261775
-15.008752188047012055,-95.72319380123869517,-103.90442061945016
-14.998749687421856436,-97.083225805220936235,-105.0778759926523
-14.98874718679669904,-98.443952961767139956,-106.24742693653931
-14.978744686171543421,-99.80532557717616665,-107.41311555904468
-14.968742185546386025,-101.16728832570176767,-108.57498238721627
